011110101111	0.6511720147414999
011110101110	0.611844254487
011110101101	0.5950372268175
011110101101	0.590750714774
011110101011	0.5735490253929999
011110101010	0.583777768359
011110101001	0.5667820456
011110101001	0.5628427749499999
011110100111	0.546646090589
011110100110	0.5434344774345
011110100101	0.5273761981945
011110100101	0.5235598152225
011110100011	0.5077816757825
011110100010	0.5158996172
011110100001	0.498528877361
011110100001	0.4945616375804999
011110011111	0.478510084739
011110011110	0.37898726726250004
011110011101	0.360843992947
011110011101	0.356531739194
011110011011	0.33860473716949996
011110011010	0.347895541356
011110011001	0.330547200838
011110011001	0.32538708167349994
011110010111	0.30810610649349995
011110010110	0.3029719141485
011110010101	0.28533526758949995
011110010101	0.28072458756299995
011110010011	0.2637611452655
011110010010	0.272142191076
011110010001	0.254998679138
011110010001	0.25031180650199997
011110001111	0.233577978118
011110001110	0.18173977391399998
011110001101	0.16619131354749997
011110001101	0.1612541981245
011110001011	0.14388528616
011110001010	0.15222356528499997
011110001001	0.13478085997749997
011110001001	0.1298085928795
011110000111	0.11283734672399999
011110000110	0.1050788587542
011110000101	0.08722870103139999
011110000100	0.08194682830895
011110000011	0.0642917506417
011110000010	0.07243284980669999
011110000001	0.05467453822459999
011110000000	0.0492534740886
011101111111	0.031551478089349994
011101111110	0.7718359583634999
011101111101	0.7576870841745
011101111100	0.752930607142
011101111011	0.7365302238425
011101111010	0.7458479367699999
011101111001	0.728956735073
011101111000	0.725122175787
011101110111	0.7090893050064999
011101110110	0.7065161189945
011101110101	0.6900789275164999
011101110100	0.6860374347635
011101110011	0.6702565372274999
011101110010	0.6783602534894999
011101110001	0.6620454936904999
011101110000	0.6583989357055
011101101111	0.64230182008
011101101110	0.6045071645850001
011101101101	0.5872510003529999
011101101100	0.5831819644405
011101101011	0.5662388735730001
011101101010	0.576102131161
011101101001	0.5593867728839998
011101101000	0.555469460861
011101100111	0.5394610701025
011101100110	0.536291167183
011101100101	0.52044751611
011101100100	0.5167726988075
011101100011	0.5010682552854999
011101100010	0.5089759945175
011101100001	0.49197195068499994
011101100000	0.48811348161949997
011101011111	0.47218185762549997
011101011110	0.373271476123
011101011101	0.35617193052199997
011101011100	0.352256069877
011101011011	0.3341317176095
011101011010	0.3433162374635
011101011001	0.3261810150495
011101011000	0.3210938544525
011101010111	0.304038277417
011101010110	0.2990174386335
011101010101	0.281569390701
011101010100	0.27703736721
011101010011	0.2603083724955
011101010010	0.2687233928119999
011101010001	0.251663344715
011101010000	0.247152904157
011101001111	0.230655687309
011101001110	0.1794510926205
011101001101	0.16401024563549998
011101001100	0.15920596809149998
011101001011	0.142006171786
011101001010	0.1502953908625
011101001001	0.133029095845
011101001000	0.12808803586849998
011101000111	0.1112573474924
011101000110	0.10375588877389999
011101000101	0.08591702191425
011101000100	0.08081296996254998
011101000011	0.06343383331895
011101000010	0.07161343768365
011101000001	0.0541212397759
011101000000	0.048866893203899996
011100111111	0.03142668120825
011100111110	0.7309016869459999
011100111101	0.718288456528
011100111100	0.7137383912919999
011100111011	0.6971198704985
011100111010	0.705847720767
011100111001	0.689748571232
011100111000	0.6861362567939999
011100110111	0.67048312836
011100110110	0.6691113386284999
011100110101	0.6526006325595
011100110100	0.6494190098135
011100110100	0.6341376158925
011100110010	0.6422755364455
011100110001	0.6269689880314999
011100110000	0.6234891382115
011100110000	0.6084911528225
011100101110	0.57231931296
011100101101	0.557181252853
011100101100	0.5534841065485
011100101100	0.5384552372424999
011100101010	0.546621064707
011100101001	0.530476144619
011100101000	0.5264567600849999
011100101000	0.511465905061
011100100110	0.5089491432305
011100100101	0.49397009670099995
011100100100	0.4901266909799999
011100100100	0.47555460683949996
011100100010	0.48325662600349995
011100100001	0.4673768498115
011100100000	0.4635988176735
011100100000	0.4486528616935
011100011110	0.3574760443215
011100011101	0.34035608662249994
011100011100	0.33667318493799997
011100011100	0.3195905571735
011100011010	0.32840096406999997
011100011001	0.3122465782815
011100011000	0.3073282631275
011100011000	0.29148852681149995
011100010110	0.28710857697049996
011100010101	0.2705651304275
011100010100	0.2664181352795
011100010100	0.25047528303899996
011100010010	0.25840466033399995
011100010001	0.242601704519
011100010000	0.23834174947050002
011100010000	0.22299628408999997
011100001110	0.17583286436299997
011100001101	0.160654019136
011100001100	0.15606077149249997
011100001100	0.13970354547
011100001010	0.14760312148549998
011100001001	0.13115066522699997
011100001000	0.126589592383
011100001000	0.1102332956765
011100000110	0.1034112611831
011100000101	0.08602348322919999
011100000100	0.0809794418511
011100000011	0.0637578422563
011100000010	0.07179963007555
011100000001	0.05442898722945
011100000000	0.049312391846450004
011011111111	0.03201824218605
011011111110	0.758053142461
011011111101	0.7400467571135
011011111100	0.7353705868115
011011111011	0.7192373810405
011011111010	0.7285703244334999
011011111001	0.7119621358214999
011011111000	0.7082815524414999
011011110111	0.6925321732565
011011110110	0.6897501430459999
011011110101	0.6742497296044999
011011110100	0.6709484533969999
011011110011	0.656118476571
011011110010	0.6627832604235
011011110001	0.6465978349254999
011011110000	0.6426842418804999
011011101111	0.6271325369540001
011011101110	0.589454203749
011011101101	0.5734199971785
011011101100	0.5692363506305
011011101011	0.55270430189
011011101010	0.5625094573974999
011011101001	0.546144029783
011011101000	0.5421369509205
011011100111	0.526524620558
011011100110	0.5236402438215001
011011100101	0.50808435156
011011100100	0.504464970479
011011100011	0.4890618827789999
011011100010	0.4970160383635
011011100001	0.48032372582000005
011011100000	0.47650058972
011011011111	0.460926073445
011011011110	0.3640438219845
011011011101	0.3476116616
011011011100	0.34393002578549997
011011011011	0.3260698705035
011011011010	0.33510895915949995
011011011001	0.31836901286299996
011011011000	0.31340161830049995
011011010111	0.29677268615099994
011011010110	0.29141447116749997
011011010101	0.2748877815755
011011010100	0.2704496361015
011011010011	0.25443934609549995
011011010010	0.26207969812500004
011011010001	0.24566897809149998
011011010000	0.24124390272399998
011011001111	0.22516820962849998
011011001110	0.17516047216
011011001101	0.16005176559450002
011011001100	0.155395410394
011011001011	0.1385457197395
011011001010	0.14654970783149998
011011001001	0.1297417061065
011011001000	0.12496715236899998
011011000111	0.1082612660223
011011000110	0.1011359841554
011011000101	0.08340171208665
011011000100	0.07844298107574998
011011000011	0.061409148892749996
011011000010	0.06954111623444999
011011000001	0.052307694359949995
011011000000	0.047250605284699994
011010111111	0.0302835460144
011010111110	0.713285779335
011010111101	0.7006764184969999
011010111100	0.6949135619075
011010111011	0.679792224899
011010111010	0.6884715082184999
011010111001	0.6726913893115
011010111000	0.669160070346
011010110111	0.653848048033
011010110111	0.6524837370175
011010110101	0.636982862887
011010110100	0.6332650575124998
011010110011	0.618314741098
011010110011	0.6262948212944999
011010110001	0.6113115314914999
011010110000	0.6080239060259999
011010101111	0.5935093685929999
011010101111	0.5580208899925
011010101101	0.5428145370259999
011010101100	0.5396976564974999
011010101011	0.5253170242145
011010101011	0.53239438052
011010101001	0.517260460072
011010101000	0.513327559988
011010100111	0.498764440766
011010100111	0.4961787609235
011010100101	0.4815945752465
011010100100	0.4781476459945
011010100011	0.46378261803149995
011010100011	0.4715150941755
011010100001	0.45554948333899997
011010100000	0.45200372328099997
011010011111	0.43751509463899996
011010011111	0.3484241505715
011010011101	0.3315963631755
011010011100	0.3279033300475
011010011011	0.3116739017965
011010011011	0.3202039928735
011010011001	0.30445358233099995
011010011000	0.29984821595149996
011010010111	0.284223132903
011010010111	0.27999531525449994
011010010101	0.263856118458
011010010100	0.25981343787899996
011010010011	0.2443050388765
011010010011	0.2521634394295
011010010001	0.23703355856949998
011010010000	0.23264617908399998
011010001111	0.2174232814115
011010001111	0.1715863803985
011010001101	0.1567478214665
011010001100	0.152261894508
011010001011	0.136257179362
011010001011	0.1439993905235
011010001001	0.1278505444145
011010001000	0.12338832310149998
011010000111	0.10733206440179999
011010000111	0.10052611873129999
011010000101	0.08357163827889999
011010000100	0.0786146700573
011010000011	0.061742076273949995
011010000010	0.06970585191164999
011010000001	0.05261686106764999
011010000000	0.047678765386049995
011001111111	0.030806117896550002
011001111110	0.7039061919119999
011001111101	0.6905576474074999
011001111100	0.6860557953334999
011001111011	0.6698664110204999
011001111010	0.678490746505
011001111001	0.6630048002119999
011001111000	0.6594991026465
011001110111	0.6444018903415
011001110110	0.6428637448579999
011001110101	0.6278171330379999
011001110100	0.6245159376909999
011001110011	0.6100933287775
011001110010	0.6176505662195
011001110001	0.6026127496515
011001110000	0.5991993599884999
011001101111	0.5847013907755
011001101110	0.5498815047839999
011001101101	0.534928841973
011001101100	0.531322074623
011001101011	0.516559772145
011001101010	0.524563622318
011001101001	0.5097760388839999
011001101000	0.505924917485
011001100111	0.49156347143249995
011001100110	0.48900037122050005
011001100101	0.47464404937450005
011001100100	0.4712466224065
011001100011	0.45708819279049995
011001100010	0.464640002419
011001100001	0.4489697452755
011001100000	0.445258379109
011001011111	0.43110492897499997
011001011110	0.3431571539215
011001011101	0.32705456387349996
011001011100	0.3235414365745
011001011011	0.3071722270815
011001011010	0.3155511793
011001011001	0.300107079207
011001011000	0.2955765559465
011001010111	0.28018327817349997
011001010110	0.27602083490599993
011001010101	0.260099397256
011001010100	0.25614278364649995
011001010011	0.24085794308449998
011001010010	0.24864919829549995
011001010001	0.23372030610799996
011001010000	0.22932867999599998
011001001111	0.21447213639949997
011001001110	0.16932807495699997
011001001101	0.15458529138249996
011001001100	0.150229551536
011001001011	0.13440041822249998
011001001010	0.142115697332
011001001001	0.126112115011
011001001000	0.121702202212
011001000111	0.10578263447474999
011001000110	0.09924390201865
011001000101	0.08229539413095
011001000100	0.07751017329795
011001000011	0.06091929747679999
011001000010	0.06894929862759999
011001000001	0.05209789466374999
011001000000	0.04730132481084999
011000111111	0.030711015213949998
011000111110	0.6594312911465
011000111101	0.6479373665025
011000111100	0.6454833913805
011000111011	0.6316044771645
011000111010	0.6384073465835
011000111010	0.6239612861855
011000111000	0.6208110538955
011000110111	0.6069431891379999
011000110110	0.6049556721265
011000110110	0.5905013853235
011000110100	0.5874353707759999
011000110011	0.573516079429
011000110010	0.5811404513324999
011000110010	0.5674258993425
011000110000	0.5648459507989999
011000101111	0.552034623175
011000101110	0.5183739625089999
011000101110	0.5043242556499999
011000101100	0.501508070544
011000101011	0.4880643328225
011000101010	0.49535483862099994
011000101010	0.48088077631049997
011000101000	0.477443054741
011000100111	0.46362327125349995
011000100110	0.46171582358299995
011000100110	0.448094707102
011000100100	0.445006481941
011000100011	0.4323489781965
011000100010	0.438807404229
011000100010	0.424465163127
011000100000	0.421017739269
011000011111	0.40751433276949994
011000011110	0.326760239114
011000011110	0.311347300164
011000011100	0.3080903347369999
011000011011	0.29289688072549996
011000011010	0.3006669947115
011000011010	0.28636862644
011000011000	0.282030876441
011000010111	0.26787624152449996
011000010110	0.2641207224305
011000010110	0.24930070709000002
011000010100	0.24562669433499998
011000010011	0.23141314176899996
011000010010	0.238802086528
011000010010	0.224430137832
011000010000	0.2207452566115
011000001111	0.2069211208815
011000001110	0.16552021303899997
011000001110	0.15127472247649998
011000001100	0.14712378258049996
011000001011	0.1324853397435
011000001010	0.13937862892800001
011000001010	0.1242195813195
011000001000	0.120000196666
011000000111	0.10485717182414998
011000000110	0.09906791793049999
011000000101	0.0823004626991
011000000100	0.07748717878145
011000000011	0.061174081671549994
011000000010	0.0689772187846
011000000001	0.052331278814649995
011000000000	0.047648085014199995
010111111111	0.031220377138199997
010111111110	0.6591706496755
010111111101	0.6451467969775
010111111100	0.6417577287915
010111111011	0.6275993625569999
010111111010	0.6361953227889999
010111111001	0.6213733887935
010111111000	0.6182747826235
010111110111	0.6027356077449999
010111110110	0.601269755136
010111110101	0.5873333124355
010111110100	0.5841527648615
010111110011	0.570524608806
010111110010	0.5774729297944999
010111110001	0.5632986725805
010111110000	0.5601513258984999
010111101111	0.546409751351
010111101110	0.5133237087889999
010111101101	0.499349897796
010111101100	0.49593718348249993
010111101011	0.481959731398
010111101010	0.4898026966175
010111101001	0.47554840981
010111101000	0.47228695050249997
010111100111	0.458459554775
010111100110	0.45578572682449997
010111100101	0.442360489468
010111100100	0.43926858049049994
010111100011	0.42580855185249994
010111100010	0.43252895598499996
010111100001	0.4181844011405
010111100000	0.4148647042935
010111011111	0.4012284369704999
010111011110	0.3168828959155
010111011101	0.302956535316
010111011100	0.2997083262854999
010111011011	0.284957366143
010111011010	0.29209385631449997
010111011001	0.277657340374
010111011000	0.27334418231099994
010111010111	0.2589228763205
010111010110	0.25460066222449995
010111010101	0.23994094759699996
010111010100	0.23610052234249998
010111010011	0.22232512645499997
010111010010	0.22910817705449998
010111010001	0.214657922335
010111010000	0.21077628836699996
010111001111	0.19692210261600002
010111001110	0.15343916801899998
010111001101	0.14055837614099997
010111001100	0.136626122034
010111001011	0.12241098558299998
010111001010	0.1291579685545
010111001001	0.1145462108575
010111001000	0.11046027028665
010111000111	0.0959548828823
010111000110	0.08982094866694999
010111000101	0.07392698786414999
010111000100	0.0694985101268
010111000011	0.054007482910449996
010111000010	0.06161559103394999
010111000001	0.04575771232
010111000000	0.041248523764200004
010110111111	0.0260054267653
010110111110	0.6164562099759999
010110111101	0.603960765967
010110111101	0.6001267976535
010110111011	0.5869309289589999
010110111010	0.593880071569
010110111001	0.5808911261205001
010110111001	0.5780471863354999
010110110111	0.565109937799
010110110110	0.5631557399605001
010110110101	0.5500933800594999
010110110101	0.5470871208214999
010110110011	0.5343963183375
010110110010	0.5408062176105
010110110001	0.5278295690559999
010110110001	0.5249154529694999
010110101111	0.5122008499424999
010110101110	0.4816296036524999
010110101101	0.4686534268339999
010110101101	0.4655583261655
010110101011	0.452585143589
010110101010	0.459732995213
010110101001	0.446600924866
010110101001	0.44352273685899996
010110100111	0.4307713231795
010110100110	0.42850038093899995
010110100101	0.41587593705699993
010110100101	0.4130047338625
010110100011	0.400549127195
010110100010	0.40700563783399996
010110100001	0.39355044810449996
010110100001	0.390430538545
010110011111	0.377864728749
010110011110	0.301536618523
010110011101	0.287179424774
010110011101	0.28397459166
010110011011	0.26988819274299997
010110011010	0.27736358238399994
010110011001	0.2639327936675
010110011001	0.2600056997325
010110010111	0.246588560867
010110010110	0.2428395589315
010110010101	0.2291492545125
010110010101	0.2256922723715
010110010011	0.212413833919
010110010010	0.21913337190799997
010110010001	0.20583517854049999
010110010001	0.2023232006455
010110001111	0.18948840639899997
010110001110	0.14985762387499998
010110001101	0.137396644622
010110001101	0.1336217757755
010110001011	0.11988922328650001
010110001010	0.1267329082935
010110001001	0.11272345100749999
010110001001	0.10896580380255
010110000111	0.0950428447018
010110000110	0.08932684601614999
010110000101	0.07408993484375
010110000100	0.06962038626584999
010110000011	0.05431634885074999
010110000010	0.061643614804699993
010110000001	0.04604438432929999
010110000000	0.04163910394905
010101111111	0.02648495910745
010101111110	0.60678344422
010101111101	0.5938038861089999
010101111100	0.5909314235925001
010101111011	0.5769995376429999
010101111010	0.5845019195564999
010101111001	0.5710556953475
010101111000	0.568093389079
010101110111	0.554998588703
010101110110	0.553585566424
010101110101	0.5407718292045001
010101110100	0.5378106062089999
010101110011	0.5253491662685
010101110010	0.5317181264769999
010101110001	0.518933240592
010101110000	0.516030405814
010101101111	0.5035829377144999
010101101110	0.473468081823
010101101101	0.460937491777
010101101100	0.45795630599699994
010101101011	0.44549019103949994
010101101010	0.45246838643349996
010101101001	0.4389544599395
010101101000	0.435934684112
010101100111	0.423362564701
010101100110	0.4212408008575
010101100101	0.408847684865
010101100100	0.4060098850915
010101100011	0.393772648473
010101100010	0.399920143342
010101100001	0.3868936437435
010101100000	0.38383840035899996
010101011111	0.371485878095
010101011110	0.296317167668
010101011101	0.28232754334399995
010101011100	0.27955933076199996
010101011011	0.26530093294499996
010101011010	0.2727540714415
010101011001	0.2595609189515
010101011000	0.255704468628
010101010111	0.24251388358299997
010101010110	0.23887891773499997
010101010101	0.22539115125349996
010101010100	0.2220004214785
010101010011	0.2089505826865
010101010010	0.21560339599599998
010101010001	0.20249889047599998
010101010000	0.1990731886485
010101001111	0.186468331547
010101001110	0.1476207327335
010101001101	0.1352392244405
010101001100	0.1315871738385
010101001011	0.11804771172449999
010101001010	0.124816375224
010101001001	0.11098463851184999
010101001000	0.1072952478541
010101000111	0.09352713930809999
010101000110	0.08802759949045
010101000101	0.07292506802969999
010101000100	0.06857190511259999
010101000011	0.053578586652249995
010101000010	0.0609513599655
010101000001	0.0455735599618
010101000000	0.0413081581193
010101000000	0.02641720315795
010100111110	0.5620385208195
010100111101	0.5521627213215
010100111100	0.5501528845745
010100111100	0.5380968154185
010100111010	0.5439617139624999
010100111001	0.5316348414854999
010100111000	0.5288863156370001
010100111000	0.5169917458534999
010100110110	0.5155985295285
010100110101	0.5030752867809999
010100110100	0.500643623598
010100110100	0.48930184059
010100110010	0.49519622892649995
010100110001	0.483438959696
010100110000	0.4808614715854999
010100110000	0.4693304745025
010100101110	0.44172079766499994
010100101101	0.4303651868305
010100101100	0.4278808019635
010100101100	0.41627620933549997
010100101010	0.4223607375865
010100101001	0.41011897992949997
010100101000	0.4073389231795
010100101000	0.3958696745625
010100100110	0.393966833917
010100100101	0.38243313865999995
010100100100	0.3799154850655
010100100100	0.36914132226749996
010100100010	0.37442673147699995
010100100001	0.362448848455
010100100000	0.35943512881899997
010100100000	0.3482775177904999
010100011110	0.2799905983275
010100011101	0.267084649822
010100011100	0.2643862137815
010100011100	0.251532392858
010100011010	0.258198962758
010100011001	0.246045649668
010100011000	0.2424856162545
010100011000	0.23046006946449998
010100010110	0.2273516185275
010100010101	0.214805082521
010100010100	0.211749506189
010100010100	0.199755747065
010100010010	0.2057998149075
010100010001	0.19386529515950002
010100010000	0.19082152640699998
010100010000	0.17909473307799997
010100001110	0.1442459165945
010100001101	0.1320848612635
010100001100	0.1286086123725
010100001100	0.1159654953065
010100001010	0.1220244264665
010100001001	0.10921391435215
010100001000	0.1057432609969
010100001000	0.09263347969625
010100000110	0.08785230353044998
010100000101	0.0728636418721
010100000100	0.06851243276204999
010100000011	0.0538271206515
010100000010	0.0608790484945
010100000001	0.045770413286999996
010100000000	0.0415846238927
010011111111	0.0269055587975
010011111110	0.5890029000504999
010011111101	0.5766919350524999
010011111100	0.5718530490235
010011111011	0.559146413135
010011111010	0.566717488409
010011111001	0.5535458988865001
010011111000	0.5505375563645
010011110111	0.5379757423595
010011110110	0.5363723534825
010011110101	0.523850960978
010011110100	0.521112440951
010011110011	0.5088195933885
010011110010	0.515134119719
010011110001	0.502758664121
010011110000	0.5000065723725
010011101111	0.4881468317754999
010011101110	0.4588312559435
010011101101	0.44640175234199997
010011101100	0.44344860557349997
010011101011	0.4311521199969999
010011101010	0.43796016049099995
010011101001	0.4254758256415
010011101000	0.42258120442799996
010011100111	0.41040024100649997
010011100110	0.40814598208999997
010011100101	0.39624237325399997
010011100100	0.3934906257525
010011100011	0.381634302348
010011100010	0.3875815257004999
010011100001	0.37496258210799993
010011100000	0.3720606105865
010011011111	0.360058870255
010011011110	0.28712396221549996
010011011101	0.2737099140325
010011011100	0.27085999805649996
010011011011	0.25726853020199997
010011011010	0.26471937059649997
010011011001	0.25166982153249995
010011011000	0.24795425161350002
010011010111	0.23519674236599997
010011010110	0.23162445669149997
010011010101	0.21862767773149996
010011010100	0.21534461662449997
010011010011	0.202721824965
010011010010	0.20914398910049997
010011010001	0.1964653401715
010011010000	0.19314333762699998
010011001111	0.1809510446165
010011001110	0.1432993897105
010011001101	0.131318762505
010011001100	0.1277997436135
010011001011	0.11460480117399999
010011001010	0.121164660402
010011001001	0.107693382477
010011001000	0.10408032339889998
010011000111	0.0906188203388
010011000110	0.08552931858945
010011000101	0.07036120003594999
010011000100	0.0660701540714
010011000011	0.0516095941238
010011000011	0.05887742482939999
010011000001	0.043827330739949995
010011000000	0.03974726618805
010010111111	0.025348501295049997
010010111111	0.543944043378
010010111101	0.534355442106
010010111100	0.5320637696095
010010111011	0.5202645300805
010010111011	0.5258982208865
010010111001	0.5140193971054999
010010111000	0.5113806474619998
010010110111	0.49983726728100003
010010110111	0.49900351256749986
010010110101	0.48721569555699995
010010110100	0.4839208504965
010010110011	0.472671500965
010010110011	0.4786624629245
010010110001	0.466866663059
010010110000	0.464886297094
010010101111	0.453885526143
010010101111	0.4272592716985
010010101101	0.4161569124825
010010101100	0.41357464260099996
010010101011	0.402471734431
010010101011	0.408333199439
010010101001	0.39656407038249997
010010101000	0.3938608126155
010010100111	0.38277655708499997
010010100111	0.380942337437
010010100101	0.369818447844
010010100100	0.3673317111635
010010100011	0.35665213244499994
010010100011	0.36200340197249997
010010100001	0.3505358647595
010010100000	0.34777317876899994
010010011111	0.336929529668
010010011111	0.2708441660655
010010011101	0.2583138290885
010010011100	0.2557791449795
010010011011	0.2431070832345
010010011011	0.24992779814949997
010010011001	0.23820345560800002
010010011000	0.23482309046749997
010010010111	0.22318753318299997
010010010111	0.22008291800299998
010010010101	0.20808087036499998
010010010100	0.20513274293449998
010010010011	0.19356968015299997
010010010011	0.19940709199249998
010010010001	0.188002768738
010010010000	0.1849752957685
010010001111	0.173538402242
010010001111	0.13982751683449998
010010001101	0.1282017975265
010010001100	0.12484763880699999
010010001011	0.11249931233499999
010010001011	0.118496633959
010010001001	0.1061068982063
010010001000	0.10254309081295
010010000111	0.08968576771539999
010010000111	0.08520803199354998
010010000101	0.07040430006079999
010010000100	0.0661654046704
010010000011	0.051809676198949994
010010000010	0.058779841878699994
010010000001	0.044028446483699996
010010000000	0.04002747717505
010001111111	0.025777978138999996
010001111110	0.5339414257014999
010001111101	0.523798022694
010001111100	0.521420224625
010001111011	0.5095738420439999
010001111010	0.5157808724240001
010001111001	0.504124140953
010001111000	0.501572778219
010001110111	0.490241959036
010001110110	0.4889055726695
010001110101	0.4770531706799999
010001110100	0.47488148515749995
010001110011	0.4640015293475
010001110010	0.46972573688849995
010001110001	0.4585285094465
010001110000	0.4560766094765
010001101111	0.44513589359699995
010001101110	0.41895579110599995
010001101101	0.40815306609649993
010001101100	0.405617935323
010001101011	0.39471737401449997
010001101010	0.400543251943
010001101001	0.3889701610965
010001101000	0.38635493023
010001100111	0.37548777865749994
010001100110	0.37369792229599996
010001100101	0.36279722903499995
010001100100	0.360360976617
010001100011	0.34990172807299996
010001100010	0.35517972867799996
010001100001	0.34387929053849997
010001100000	0.34117704400349996
010001011111	0.33053529416399996
010001011110	0.2656607897525
010001011101	0.25371218467100004
010001011100	0.2510404975795
010001011011	0.2386497345635
010001011010	0.24566928327399998
010001011001	0.233860507086
010001011000	0.23054509714899998
010001010111	0.219146874947
010001010110	0.21611752242399998
010001010101	0.204345662368
010001010100	0.2014704420445
010001010011	0.1901453280945
010001010010	0.1958958068
010001010001	0.184720776784
010001010000	0.18175460041949998
010001001111	0.17054655291949997
010001001110	0.13750916785199999
010001001101	0.126069411328
010001001100	0.122857887166
010001001011	0.11071750136749998
010001001010	0.11665565758499999
010001001001	0.10441266138939999
010001001000	0.10089953801735
010001000111	0.08819933878769999
010001000110	0.08392270385049999
010001000110	0.06920637191389999
010001000100	0.06515251567694999
010001000011	0.0511432962334
010001000010	0.05812817654485
010001000010	0.04359590117015
010001000000	0.039719940378900004
010000111111	0.025726926503249998
010000111110	0.4907316411569999
010000111110	0.4822221714505
010000111100	0.48002113049449996
010000111011	0.469241494906
010000111010	0.47516296904799993
010000111010	0.46484743046749993
010000111000	0.46254778176149997
010000110111	0.4527064381665
010000110110	0.45061940360299996
010000110110	0.440167830991
010000110100	0.4377778933235
010000110011	0.4275812568595
010000110010	0.43338392134799997
010000110010	0.4228557730975
010000110000	0.4204714279535
010000101111	0.410313710978
010000101110	0.3874754894515
010000101110	0.37705376201199997
010000101100	0.3749877967365
010000101011	0.3649840425475
010000101010	0.37103581899349997
010000101010	0.360884469979
010000101000	0.3585751969765
010000100111	0.34894674481249993
010000100110	0.34660812377949995
010000100110	0.33644705593
010000100100	0.33424873092699997
010000100011	0.324590049599
010000100010	0.32960077717649994
010000100010	0.3193580360235
010000100000	0.3173585617925
010000011111	0.30786045931
010000011110	0.2492480067945
010000011110	0.2385338840345
010000011100	0.2360729416075
010000011011	0.22487748656899997
010000011010	0.23084484866649999
010000011010	0.22062800918649997
010000011000	0.21751430049549997
010000010111	0.2073618902185
010000010110	0.20482576422499998
010000010110	0.194017144154
010000010100	0.1913504642085
010000010011	0.18115356807650002
010000010010	0.18630446804549997
010000010010	0.176140117539
010000010000	0.17345175681299999
010000001111	0.1634049125905
010000001110	0.13370386143
010000001110	0.12317553747900001
010000001100	0.119773601828
010000001011	0.10857434210485
010000001010	0.11389272540249999
010000001010	0.10245386760459999
010000001000	0.09922937397329999
010000000111	0.08731187837695
010000000110	0.08354219217954999
010000000101	0.06919102712405
010000000100	0.0649948545074
010000000011	0.05125027519499999
010000000010	0.057790458260349994
010000000001	0.043729298300349995
010000000000	0.0398182950452
001111111111	0.0261214086244
001111111110	0.39899611644349997
001111111101	0.3904804343165
001111111100	0.388629536621
001111111011	0.380173196205
001111111010	0.38478730926349997
001111111001	0.37602364855099996
001111111000	0.3741073224405
001111110111	0.365786621076
001111110110	0.36353525219149996
001111110101	0.35500080512
001111110100	0.35334549187799996
001111110011	0.3449851683654999
001111110010	0.349455545246
001111110001	0.3408724192925
001111110000	0.33895351725949996
001111101111	0.330794216928
001111101110	0.3103929892085
001111101101	0.30225778072799997
001111101100	0.300272535786
001111101011	0.29184943488700005
001111101010	0.2963153472745
001111101001	0.28788210510249995
001111101000	0.285884501555
001111100111	0.277772019888
001111100110	0.275987184357
001111100101	0.268065548353
001111100100	0.266085336586
001111100011	0.258117826462
001111100010	0.26156803371000004
001111100001	0.2535468343315
001111100000	0.25148785929499995
001111011111	0.24353921049899996
001111011110	0.193004795002
001111011101	0.184647731653
001111011100	0.18210522811
001111011011	0.173697475389
001111011010	0.17840997196849998
001111011001	0.16973991368549998
001111011000	0.16719506703299997
001111010111	0.158641755665
001111010110	0.15601201299099998
001111010101	0.14752934990199998
001111010100	0.1452305989055
001111010011	0.13685863756500002
001111010010	0.14113301316299998
001111010001	0.132967437023
001111010000	0.13049377765
001111001111	0.12192125091549999
001111001110	0.09613638906405
001111001101	0.08861398751284999
001111001100	0.08622158214265
001111001011	0.07746976668269999
001111001010	0.08167303287739999
001111001001	0.0729848428321
001111001001	0.07051297538285
001111000111	0.0619716355221
001111000110	0.058142713075299994
001111000101	0.04858548139064999
001111000101	0.0460071964289
001111000011	0.0361839332346
001111000010	0.04114636061785
001111000001	0.030738510690800004
001111000001	0.027977716617049998
001110111111	0.01747569253689
001110111110	0.35474670434499994
001110111101	0.34759011005699997
001110111101	0.3462409089725
001110111011	0.338888496545
001110111010	0.3427938430505
001110111001	0.3351901623905
001110111001	0.33355872869599995
001110110111	0.32634095131499996
001110110110	0.32503711784399997
001110110101	0.3179301766625
001110110101	0.3158650416815
001110110011	0.30865807314999993
001110110010	0.31243104755150003
001110110001	0.30486535991299996
001110110001	0.30322253394099996
001110101111	0.2959059257425
001110101110	0.27863135233249997
001110101101	0.271393874504
001110101101	0.26971746827949994
001110101011	0.26237966766599996
001110101010	0.2663779423905
001110101001	0.25894462584449995
001110101001	0.257268432435
001110100111	0.2500736409914999
001110100110	0.24865882322549995
001110100101	0.2416372326345
001110100101	0.24010614054399995
001110100011	0.233159339369
001110100010	0.2367306779375
001110100001	0.2292170282795
001110100001	0.22744346147849998
001110011111	0.22043838214150002
001110011110	0.1776865046525
001110011101	0.16973674017899998
001110011101	0.16769109141399996
001110011011	0.160065927677
001110011010	0.16425014290599999
001110011001	0.156822594467
001110011001	0.15466824872249998
001110010111	0.147013154156
001110010110	0.144895522202
001110010101	0.137434031348
001110010101	0.135469889211
001110010011	0.1281022004995
001110010010	0.131814919585
001110010001	0.12456034953299999
001110010001	0.12240628692149999
001110001111	0.11507543004200001
001110001110	0.09293098311419999
001110001101	0.08582832607884999
