001101100010	0.3938182511324999
101101100010	0.40440985279549996
011101100010	0.40742295979699994
111101100010	0.418848139252
000011100010	0.4448776165935
100011100010	0.455607700153
010011100010	0.45700810208849996
110011100010	0.46901547100599994
001011100010	0.46200940019849995
101011100010	0.47459283077449993
011011100010	0.477436240852
111011100010	0.48988676691500005
000111100010	0.49058849723799997
100111100010	0.5021851368254999
010111100010	0.504127516085
110111100010	0.514710995628
001111100010	0.5086593443425
101111100010	0.519812764722
011111100010	0.522713774719
111111100010	0.533571694746
100000010010	0.043393233132749995
010000010010	0.044355861433299996
110000010010	0.056696889053249995
001000010010	0.05138930200805
101000010010	0.06429907177404999
011000010010	0.068861178091
111000010010	0.08194452588095
000100010010	0.0878690780775
100100010010	0.10111678783245
010100010010	0.1051969311816
110100010010	0.11745959644199999
001100010010	0.11199148024399999
101100010010	0.12424634631399999
011100010010	0.12779769004849997
111100010010	0.139591917017
000010010010	0.17273370118200002
100010010010	0.18468287604849998
010010010010	0.1876073787245
110010010010	0.1994462660125
001010010010	0.19305472692349998
101010010010	0.20538214653649997
011010010010	0.20823601872449998
111010010010	0.2205090361845
000110010010	0.22331071193500002
100110010010	0.2345374711585
010110010010	0.237894172941
110110010010	0.24898464229649997
001110010010	0.243449461517
101110010010	0.25490820339849996
011110010010	0.25807549297099996
111110010010	0.27049214056049997
000001010010	0.335665675063
100001010010	0.34736418774300004
010001010010	0.34998982115099997
110001010010	0.3612575226345
001001010010	0.35578186361249997
101001010010	0.366782445808
011001010010	0.3694076721465
111001010010	0.38079921754449997
000101010010	0.3824061257475
100101010010	0.39377777702699995
010101010010	0.396465210138
110101010010	0.40784858808499996
001101010010	0.4010057202985
101101010010	0.413427109681
011101010010	0.415997343919
111101010010	0.42697781785449995
000011010010	0.45197431166349994
100011010010	0.464302205857
010011010010	0.4667375457285
110011010010	0.47877445960699994
001011010010	0.4719506847064999
101011010010	0.48407086629550006
011011010010	0.48665000753099996
111011010010	0.4988049559494999
000111010010	0.49975527863950003
100111010010	0.511990153993
010111010010	0.5141023362789999
110111010010	0.525273603437
001111010010	0.5179915597654999
101111010010	0.5308469707704999
011111010010	0.532978253188
111111010010	0.5442685906629999
100000110010	0.041538746638849995
010000110010	0.04380251845785
110000110010	0.0572007486476
001000110010	0.0514635531628
101000110010	0.0652453100082
011000110010	0.0696356149917
111000110010	0.08344056894254999
000100110010	0.08951181834485
100100110010	0.1035193391936
010100110010	0.1074884502412
110100110010	0.120399159765
001100110010	0.11457817402
101100110010	0.12747724917199998
011100110010	0.13110034762199999
111100110010	0.1440112702225
000010110010	0.18027091925999997
100010110010	0.192967484449
010010110010	0.1961489842285
110010110010	0.2092090423955
001010110010	0.20206769065299998
101010110010	0.21580086969449996
011010110010	0.219125219824
111010110010	0.23216629818249998
000110110010	0.2352827467465
100110110010	0.24752359481149996
010110110010	0.251121161117
110110110010	0.263590891607
001110110010	0.257288378451
101110110010	0.2702009215475
011110110010	0.2738035078315
111110110010	0.2870107458065
000001110010	0.3599613032215
100001110010	0.37135680079149996
010001110010	0.37455358211149997
110001110010	0.38624536675899995
001001110010	0.380200030815
101001110010	0.391886038185
011001110010	0.3950783777105
111001110010	0.4083185910385
000101110010	0.41055071535899995
100101110010	0.4231466981075
010101110010	0.42598435410450003
110101110010	0.43748689329249996
001101110010	0.4303710016375
101101110010	0.44277675537199995
011101110010	0.44594367194249995
111101110010	0.458583204416
000011110010	0.487558248516
100011110010	0.498843988334
010011110010	0.501462468135
110011110010	0.514877396625
001011110010	0.5070700213254999
101011110010	0.521036608246
011011110010	0.5241056499989999
111011110010	0.5378072003075
000111110010	0.538835943752
100111110010	0.5517213932895
010111110010	0.5538126679019999
110111110010	0.5650925777325
001111110010	0.558492974555
101111110010	0.5708353198564999
011111110010	0.5736700799785
111111110010	0.5867449196305
100000001010	0.0447416807619
010000001010	0.0459320276444
110000001010	0.05869179940219999
001000001010	0.05319447192845
101000001010	0.06654940720355
011000001010	0.07113937773549998
111000001010	0.08456230977455
000100001010	0.09074165011999999
100100001010	0.10436702626964998
010100001010	0.10839648996979999
110100001010	0.12101575365999999
001100001010	0.115502514172
101100001010	0.127926410296
011100001010	0.13162648343199998
111100001010	0.14385303022499998
000010001010	0.17785175540799997
100010001010	0.19050476367299998
010010001010	0.193477251623
110010001010	0.20584193431249997
001010001010	0.19909953351249998
101010001010	0.21206964040549997
011010001010	0.215033114824
111010001010	0.2274249291405
000110001010	0.2303225482345
100110001010	0.24291812527799997
010110001010	0.24575857573199997
110110001010	0.25744784012849997
001110001010	0.2513776454525
101110001010	0.26340050852249997
011110001010	0.26671879564499995
111110001010	0.279639957282
000001001010	0.347483001461
100001001010	0.35931054162799997
010001001010	0.36223328873399996
110001001010	0.37323141246749997
001001001010	0.3676624544565
101001001010	0.37851522638699997
011001001010	0.38127887582799996
111001001010	0.39358361627399996
000101001010	0.3956149533095
100101001010	0.407904560375
010101001010	0.410597233209
110101001010	0.42178815413649995
001101001010	0.41567910003249997
101101001010	0.42680647702149993
011101001010	0.4298070622545
111101001010	0.4413569149839999
000011001010	0.46846345992349997
100011001010	0.48075679464599996
010011001010	0.4823841571955
110011001010	0.49463893158949995
001011001010	0.48758527031849996
101011001010	0.5002600721224999
011011001010	0.5033356916934999
111011001010	0.516128409331
000111001010	0.51692345285
100111001010	0.529605568506
010111001010	0.531714809263
110111001010	0.5432068686489999
001111001010	0.5365158012985
101111001010	0.5488449345545
011111001010	0.551657384562
111111001010	0.5631567060755
100000101010	0.04395646088539999
010000101010	0.045787353002499996
110000101010	0.05938324478824999
001000101010	0.0532800569961
101000101010	0.06745706020955
011000101010	0.0720771782933
111000101010	0.0861539630391
000100101010	0.09215499677365
100100101010	0.1067144981275
010100101010	0.11078638229319998
110100101010	0.12404004372899997
001100101010	0.11792852506949998
101100101010	0.1311829150095
011100101010	0.13507390608749997
111100101010	0.1482552744635
000010101010	0.18551879532749999
100010101010	0.1987250091035
010010101010	0.20236319485599996
110010101010	0.21579471772849998
001010101010	0.20846324380349998
101010101010	0.222044780671
011010101010	0.2254544829115
111010101010	0.23911930837099998
000110101010	0.24246597857399999
100110101010	0.255632710515
010110101010	0.25929763065999994
110110101010	0.27218755918649995
001110101010	0.265399119954
101110101010	0.278592683265
011110101010	0.28220198376999994
111110101010	0.296130815623
000001101010	0.3710451102824999
100001101010	0.3828581031015
010001101010	0.3861885000505
110001101010	0.3984491989495
001001101010	0.39206915007349996
101001101010	0.4046199742355
011001101010	0.4079443706859999
111001101010	0.42146010614
000101101010	0.42370131068499994
100101101010	0.4364087783725
010101101010	0.4391436069625
110101101010	0.451141213954
001101101010	0.44444592448599995
101101101010	0.4567525162214999
011101101010	0.460353711681
111101101010	0.47338699914800003
000011101010	0.502679701434
100011101010	0.5154848088759999
010011101010	0.5172869685935
110011101010	0.530988709591
001011101010	0.5232611527079999
101011101010	0.5371393425609999
011011101010	0.5402945342019999
111011101010	0.5546403319734999
000111101010	0.5555449495715
100111101010	0.5682181590775001
010111101010	0.5712100774475
110111101010	0.583993159989
001111101010	0.576078680886
101111101010	0.590185236622
011111101010	0.593017058067
111111101010	0.6052880276254999
100000011010	0.04371473307975
010000011010	0.04612188081569999
110000011010	0.06003146052815
001000011010	0.05378337494829999
101000011010	0.0680830960357
011000011010	0.0727616735221
111000011010	0.08716909585995
000100011010	0.09346748544884999
100100011010	0.1080754600095
010100011010	0.1122845255195
110100011010	0.12594551791849998
001100011010	0.11967875815750001
101100011010	0.133273105402
011100011010	0.13697553961099998
111100011010	0.15071424374700002
000010011010	0.18824841028799996
100010011010	0.2020712776485
010010011010	0.205893151448
110010011010	0.219170781767
001010011010	0.2121471955435
101010011010	0.225622523241
011010011010	0.22906211748549998
111010011010	0.243182100425
000110011010	0.2466298218095
100110011010	0.259917611736
010110011010	0.26367223818
110110011010	0.27670288509499996
001110011010	0.26979610900150003
101110011010	0.28324748064300004
011110011010	0.28709458629400003
111110011010	0.301221007822
000001011010	0.37724733082399997
100001011010	0.38950325110949996
010001011010	0.39287178380649995
110001011010	0.40557747310899994
001001011010	0.39883468562399993
101001011010	0.411603335801
011001011010	0.4149591898695
111001011010	0.42871333615499996
000101011010	0.43098238918
100101011010	0.44396690007899997
010101011010	0.4467161326595
110101011010	0.45890394839299997
001101011010	0.45208034658400004
101101011010	0.4646095569944999
011101011010	0.46827161265699996
111101011010	0.48160050951699995
000011011010	0.5113842563144999
100011011010	0.5243479971659999
010011011010	0.5265138839094999
110011011010	0.5397480913475
001011011010	0.5326701887465
101011011010	0.5459320394294999
011011011010	0.5497040195395
111011011010	0.56377508591
000111011010	0.564602936077
100111011010	0.5785027010335
010111011010	0.5810282487609999
110111011010	0.5940564454309999
001111011010	0.5867527487799999
101111011010	0.6003840801814999
011111011010	0.6033302710884999
111111011010	0.615723718312
100000111010	0.0416881421485
010000111010	0.04554281175234999
110000111010	0.060538429688799994
001000111010	0.05373024595435
101000111010	0.06899108535739999
011000111010	0.07371277302254998
111000111010	0.08873217399104999
000100111010	0.0949790780466
100100111010	0.1102869074953
010100111010	0.114476564482
110100111010	0.12910678722900001
001100111010	0.12195819088349999
101100111010	0.13658841796799998
011100111010	0.14062203389
111100111010	0.155119363506
000010111010	0.19603191886699997
100010111010	0.210709253956
010010111010	0.21458701841299999
110010111010	0.22931063012349998
001010111010	0.22148292887149998
101010111010	0.2360874220325
011010111010	0.2401274546025
111010111010	0.25520900544249997
000110111010	0.258766477424
100110111010	0.27324351554849996
010110111010	0.2774107992095
110110111010	0.29197351607249994
001110111010	0.28404064320899997
101110111010	0.298338113282
011110111010	0.30232595061999995
111110111010	0.3184571463705
000001111010	0.4005264332095
100001111010	0.4143097392425
010001111010	0.41764490552399997
110001111010	0.43104260748499995
001001111010	0.4242440937885
101001111010	0.4375136010765
011001111010	0.4411862258405
111001111010	0.45527908566200004
000101111010	0.45769360943
100101111010	0.473154409991
010101111010	0.476381370102
110101111010	0.489554603579
001101111010	0.48162839698249993
101101111010	0.49562313419899995
011101111010	0.49914438887749996
111101111010	0.5129369137304999
000011111010	0.5449615307425
100011111010	0.5600305704655
010011111010	0.5620589088585
110011111010	0.576802027158
001011111010	0.5682846785254999
101011111010	0.5835486126485
011011111010	0.5865323075294999
111011111010	0.601388108267
000111111010	0.6026349882369999
100111111010	0.6177584885494999
010111111010	0.620186623265
110111111010	0.634268569346
001111111010	0.62561907842
101111111010	0.6408656679764999
011111111010	0.644177203808
111111111010	0.6583879063354999
100000000110	0.05105417962495
010000000110	0.0525815996226
110000000110	0.0669958608125
001000000110	0.06050024421775
101000000110	0.07558448827654998
011000000110	0.0805794093131
111000000110	0.0958876380049
000100000110	0.10261243268975
100100000110	0.11833939628349999
010100000110	0.12318060478699999
110100000110	0.138292833576
001100000110	0.131716807834
101100000110	0.14612224919599998
011100000110	0.150463708291
111100000110	0.16507629869149998
000010000110	0.20535923539200002
100010000110	0.22015713059999997
010010000110	0.22413041660299998
110010000110	0.23840886232699998
001010000110	0.2311467678805
101010000110	0.24561743975549996
011010000110	0.24975337660799998
111010000110	0.26369615670849994
000110000110	0.2680496838165
100110000110	0.282902727711
010110000110	0.286163773087
110110000110	0.30006690380749995
001110000110	0.2926278582065
101110000110	0.3073985496175
011110000110	0.31100537155999997
111110000110	0.3263114248185
000001000110	0.406652505116
100001000110	0.4211103279205
010001000110	0.42394725836049996
110001000110	0.43740302217
001001000110	0.43024402725449995
101001000110	0.44415938413
011001000110	0.4475195309185
111001000110	0.461780930422
000101000110	0.463919634594
100101000110	0.4775697208505
010101000110	0.4799154510985
110101000110	0.4948026385099999
001101000110	0.48617485104499997
101101000110	0.501510061977
011101000110	0.5044690282205
111101000110	0.518656227829
000011000110	0.5495593285005
100011000110	0.563672836827
010011000110	0.5669369396094999
110011000110	0.5804514713465
001011000110	0.573194038673
101011000110	0.587143561611
011011000110	0.5913777521115
111011000110	0.6055175159159999
000111000110	0.6066254799299999
100111000110	0.6213514355514999
010111000110	0.6231110944664999
110111000110	0.6369485584685001
001111000110	0.628711962258
101111000110	0.6439729648385001
011111000110	0.6472428766695001
111111000110	0.660959183302
100000100110	0.0508270709554
010000100110	0.052456776841149994
110000100110	0.0676617917709
001000100110	0.0605324195464
101000100110	0.07647503671384999
011000100110	0.08147136942054999
111000100110	0.09745080478269999
000100100110	0.10428394468265001
100100100110	0.12073244518199998
010100100110	0.12558529499299997
110100100110	0.14139405083849999
001100100110	0.13409987604799997
101100100110	0.14967841836899998
011100100110	0.15435062967699997
111100100110	0.169738381815
000010100110	0.213546481834
100010100110	0.229261799395
010010100110	0.2331397732305
110010100110	0.24876862693699997
001010100110	0.24065624843599998
101010100110	0.256088236132
011010100110	0.260435930547
111010100110	0.2768333224575
000110100110	0.28053863887899994
100110100110	0.2962701158515
010110100110	0.29985992739899997
110110100110	0.314567537065
001110100110	0.30677286373749996
101110100110	0.32290279382799997
011110100110	0.327321805625
111110100110	0.34334275359649996
000001100110	0.43011258943499997
100001100110	0.4447717367565
010001100110	0.448132685168
110001100110	0.46344932514849996
001001100110	0.4555120477975
101001100110	0.47092824291249996
011001100110	0.47414934449999996
111001100110	0.488290770152
000101100110	0.4907031709014999
100101100110	0.5063515953585
010101100110	0.5098091593045
110101100110	0.524656936931
001101100110	0.5169185164379999
101101100110	0.5315802764555
011101100110	0.535259665343
111101100110	0.5496915535965
000011100110	0.5824034948135
100011100110	0.5988206218595
010011100110	0.6018944024654999
110011100110	0.6172020702335
001011100110	0.6080601875139999
101011100110	0.6242228759749999
011011100110	0.6278392898955
111011100110	0.643406845538
000111100110	0.644637659976
100111100110	0.6597949595274999
010111100110	0.662921250298
110111100110	0.6779050633360001
001111100110	0.66918628853
101111100110	0.6847551433975
011111100110	0.6877802612335
111111100110	0.703104993969
100000010110	0.05066104581775
010000010110	0.0528223466644
110000010110	0.06831300911914999
001000010110	0.06106746549955
101000010110	0.0772454739182
011000010110	0.08224287323695
111000010110	0.0985769425273
000100010110	0.10552356856704999
100100010110	0.12216319306949999
010100010110	0.12716694647350002
110100010110	0.1433074380815
001100010110	0.1357780938215
101100010110	0.1517166799735
011100010110	0.15643516368899998
111100010110	0.17193444725949997
000010010110	0.21628650128649998
100010010110	0.23262863378899998
010010010110	0.23645463970599997
110010010110	0.252133210301
001010010110	0.24391590855749998
101010010110	0.259740241821
011010010110	0.2641380599745
111010010110	0.28075451057749995
000110010110	0.2843349266165
100110010110	0.300499378196
010110010110	0.30422722528650004
110110010110	0.31934259227399997
001110010110	0.3113958439045
101110010110	0.327456200092
011110010110	0.331944053714
111110010110	0.3484647142045
000001010110	0.43634723362749994
100001010110	0.4515691435435
010001010110	0.454943463133
110001010110	0.4700962093294999
001001010110	0.46211697227149995
101001010110	0.4776201974964999
011001010110	0.48097488440999997
111001010110	0.49549487416399995
000101010110	0.498029169805
100101010110	0.5145433524834999
010101010110	0.517634852122
110101010110	0.5320806485415
001101010110	0.5240406761574999
101101010110	0.5383986925984999
011101010110	0.5423361112514998
111101010110	0.5575425370084999
000011010110	0.5920460209544999
100011010110	0.6075711023529999
010011010110	0.6102445218589999
110011010110	0.6254201626389999
001011010110	0.6161233039299999
101011010110	0.6330341858384999
011011010110	0.6368725508794999
111011010110	0.6528177969969999
000111010110	0.6539381838124999
100111010110	0.6699803906819999
010111010110	0.6729046706559999
110111010110	0.6881199341125
001111010110	0.679242359351
101111010110	0.6950862981504999
011111010110	0.6979857060654999
111111010110	0.7134314990564999
100000110110	0.04865474899245
010000110110	0.052215256724699996
110000110110	0.0688310089165
001000110110	0.06093545593774999
101000110110	0.07813917119385
011000110110	0.08311996329634999
111000110110	0.10001450616079999
000100110110	0.10692200121554998
100100110110	0.12457880125099999
010100110110	0.12946163813349998
110100110110	0.14632520434699997
001100110110	0.1381792520935
101100110110	0.15531738950799998
011100110110	0.1601814342865
111100110110	0.17663380837599996
000010110110	0.22423520898899998
100010110110	0.24144371414149998
010010110110	0.24547847028999997
110010110110	0.2622924741635
001010110110	0.2536938530145
101010110110	0.2703754287124999
011010110110	0.27504961064949995
111010110110	0.29271821732
000110110110	0.29698207085649997
100110110110	0.31315501264499995
010110110110	0.318050107782
110110110110	0.33482209920199996
001110110110	0.32556236123949994
101110110110	0.34301707964449996
011110110110	0.3474575887875
111110110110	0.3649885838129999
000001110110	0.460612619753
100001110110	0.47590009958299995
010001110110	0.47927278321449995
110001110110	0.495524835342
001001110110	0.48666486236849993
101001110110	0.502695109318
011001110110	0.5065364441960001
111001110110	0.5246942222595
000101110110	0.52669473878
100101110110	0.5430218943634999
010101110110	0.5469267199044999
110101110110	0.5613919384610001
001101110110	0.5518461272624999
101101110110	0.56953689298
011101110110	0.573207721736
111101110110	0.58955187659
000011110110	0.6254949931215
100011110110	0.641784666098
010011110110	0.6452809280664998
110011110110	0.6626049300475
001011110110	0.65285117567
101011110110	0.6699472999864999
011011110110	0.6736610240115
111011110110	0.6902834772184999
000111110110	0.6914682118715
100111110110	0.7086740945449999
010111110110	0.712389351303
110111110110	0.7279176322905
001111110110	0.7176722841825
101111110110	0.735456011031
011111110110	0.7384644264845
111111110110	0.7549944389504999
100000001110	0.052172053958649996
010000001110	0.054484991522599995
110000001110	0.07035912991999999
001000001110	0.062968591065
101000001110	0.0794912344045
011000001110	0.08459533588309999
111000001110	0.10122841125375
000100001110	0.10834819544035
100100001110	0.1252464172135
010100001110	0.130395344302
110100001110	0.1469220524625
001100001110	0.1391923932305
101100001110	0.15564239102250002
011100001110	0.16015721232199998
111100001110	0.17617502994599998
000010001110	0.22160058838899996
100010001110	0.23838798453399998
010010001110	0.24217375246099998
110010001110	0.25849762006849997
001010001110	0.250129398592
101010001110	0.266292099202
011010001110	0.270932656636
111010001110	0.28763156474449997
000110001110	0.29170672174650003
100110001110	0.30824227108399993
010110001110	0.31197581781899997
110110001110	0.32744080908749995
001110001110	0.31934212380050003
101110001110	0.335597192758
011110001110	0.3403674199395
111110001110	0.35667209939699995
000001001110	0.447550357924
100001001110	0.4629894955415
010001001110	0.46632849775600005
110001001110	0.4819347069239999
001001001110	0.4737604709684999
101001001110	0.4898909382905
011001001110	0.49327737197200006
111001001110	0.509046794922
000101001110	0.5117648567574999
100101001110	0.527341216581
010101001110	0.5308346621369999
110101001110	0.5456167565929999
001101001110	0.5372325457035
101101001110	0.552041936249
011101001110	0.5562353879
111101001110	0.5718098969805
000011001110	0.6075563496259999
100011001110	0.622976968453
010011001110	0.626089741305
110011001110	0.6412470446545
001011001110	0.6315200990289999
101011001110	0.6490885855129999
011011001110	0.6531571056809999
111011001110	0.6698203102054999
000111001110	0.671064079009
100111001110	0.6870574380294999
010111001110	0.6898720814664999
110111001110	0.7047952886584999
001111001110	0.6963697179989999
101111001110	0.7120488611564999
011111001110	0.7158224632964999
111111001110	0.731129441906
100000101110	0.05107963431989999
010000101110	0.05418986635234999
110000101110	0.070951537735
001000101110	0.06283632930565
101000101110	0.08038221281829999
011000101110	0.0855029954
111000101110	0.10264937814399999
000100101110	0.1098159206909
100100101110	0.12765450936449999
010100101110	0.13264939657000002
110100101110	0.15012029413249997
001100101110	0.1415918371995
101100101110	0.15906460598049998
011100101110	0.163966907851
111100101110	0.1809001306595
000010101110	0.229388253597
100010101110	0.246893288567
010010101110	0.25117575080949994
110010101110	0.26891250957999996
001010101110	0.2598740413405
101010101110	0.2769848794255
011010101110	0.28179006221549996
111010101110	0.30026669458349997
000110101110	0.30410292620949997
100110101110	0.320916246683
010110101110	0.3258861178865
110110101110	0.343029825847
001110101110	0.33366635818699997
101110101110	0.3514087704295
011110101110	0.35595596989999995
111110101110	0.3745918150205
000001101110	0.4711959481345
100001101110	0.4875815018599999
010001101110	0.49136910650849996
110001101110	0.5075884567755
001001101110	0.49894006789249995
101001101110	0.5150022771109999
011001101110	0.5189657170994999
111001101110	0.537009683793
000101101110	0.5398674153909999
100101101110	0.556147228123
010101101110	0.5584099463974999
110101101110	0.5745734878759999
001101101110	0.565593376345
101101101110	0.5824997647925
011101101110	0.5870343497395001
111101101110	0.6037400761899999
000011101110	0.6405572864094999
100011101110	0.6565990563709999
010011101110	0.6602197276035
110011101110	0.6780122343439999
001011101110	0.6681532360799999
101011101110	0.6863990629435
011011101110	0.689857987398
111011101110	0.707411498944
000111101110	0.708518968129
100111101110	0.7254482896519999
010111101110	0.7288675182195
110111101110	0.744939144957
001111101110	0.7334633166789999
101111101110	0.7530729297545
011111101110	0.7555666442009998
111111101110	0.7727335547659999
100000011110	0.051010712056149994
010000011110	0.054648972629849996
110000011110	0.07161331019635
001000011110	0.06340506570155
101000011110	0.0810979757766
011000011110	0.08628306697784999
111000011110	0.1037540059247
000100011110	0.11100846470214999
100100011110	0.1292289688355
010100011110	0.134253011936
110100011110	0.1518086730115
001100011110	0.1432926586505
101100011110	0.16120895724999998
011100011110	0.16598535395599998
111100011110	0.183306328026
000010011110	0.23247524758249996
100010011110	0.250282266736
010010011110	0.25435810747399995
110010011110	0.27241745965549996
001010011110	0.26336620286949997
101010011110	0.2805715403335
011010011110	0.2855708106635
111010011110	0.304106442198
000110011110	0.30816379992
100110011110	0.32616209208499997
010110011110	0.3304889347485
110110011110	0.34686474745549994
001110011110	0.33805984074299994
101110011110	0.35601367568750003
011110011110	0.36083491436
111110011110	0.3797141134965
000001011110	0.47733583466699997
100001011110	0.4939116097004999
010001011110	0.4978786261059999
110001011110	0.5146356797255
001001011110	0.5060706076639999
101001011110	0.5219993047434999
011001011110	0.525848424062
111001011110	0.543904870944
000101011110	0.5467296657894999
100101011110	0.563762962749
010101011110	0.567592673165
110101011110	0.582555891558
001101011110	0.5733161908464999
101101011110	0.590691225318
011101011110	0.5949615756219999
111101011110	0.611444758234
000011011110	0.6494711885204999
100011011110	0.6657002748645
010011011110	0.6692166893045
110011011110	0.6868031934075
001011011110	0.6771857803864999
101011011110	0.6944253948679999
011011011110	0.6984212334764999
111011011110	0.7163558356374999
000111011110	0.7176555416025
100111011110	0.7353788009919999
010111011110	0.7388137409134999
110111011110	0.7549839194105
001111011110	0.7451943647849999
101111011110	0.7630455358029999
011111011110	0.7663382212575
111111011110	0.7829137319145
100000111110	0.04892831797979999
010000111110	0.05401260018255
110000111110	0.07224666427089999
001000111110	0.0632950353678
101000111110	0.08209625955455
011000111110	0.08713168708585
111000111110	0.105472763542
000100111110	0.11272042040999998
100100111110	0.13160037843699998
010100111110	0.1366396159575
110100111110	0.155388850091
001100111110	0.14591695762600002
101100111110	0.1648337334045
011100111110	0.16963153451549998
111100111110	0.18805376084099998
000010111110	0.24039706225599997
100010111110	0.2593143465955
010010111110	0.2634937902925
110010111110	0.2824912378015
001010111110	0.27261163210299993
101010111110	0.29143874348499993
011010111110	0.297432145127
111010111110	0.3159840771095
000110111110	0.320678077179
100110111110	0.33877532315799996
010110111110	0.34442434552199996
110110111110	0.362914076374
001110111110	0.352863631445
101110111110	0.37181477127900003
011110111110	0.37690493168
111110111110	0.39618127459849994
000001111110	0.5011294911505
100001111110	0.5180618516915
010001111110	0.5225243689914999
110001111110	0.5408651367739999
001001111110	0.5311895748075
101001111110	0.54808609383
011001111110	0.5523793384664999
111001111110	0.5706724822770001
000101111110	0.5732918902459999
100101111110	0.5930467565405
010101111110	0.5970293772330001
110101111110	0.6132910735289999
001101111110	0.6034319917855
101101111110	0.6210347684735
011101111110	0.6256360432739999
111101111110	0.6431397999965001
000011111110	0.6829237042509999
100011111110	0.7009880533185
010011111110	0.7046923841789999
110011111110	0.7231649807969999
001011111110	0.7130776863735
101011111110	0.7313308279005
011011111110	0.7352714815535
111011111110	0.7530809895524999
000111111110	0.7539929297129999
100111111110	0.7740771657804999
010111111110	0.7783061773425
110111111110	0.7950245446309999
001111111110	0.785402433384
101111111110	0.8029137515129999
011111111110	0.8074659834955
111111111110	0.8244477281179999
100000000001	0.0693390804535
010000000001	0.07287394201479999
110000000001	0.09446843399895
001000000001	0.08497086917699999
101000000001	0.10705661386309999
011000000001	0.11390134729544998
111000000001	0.135793096747
000100000001	0.14498406982749998
100100000001	0.1670761687595
010100000001	0.17337225111049998
110100000001	0.1949811416365
001100000001	0.18473350561
101100000001	0.20601693892499998
011100000001	0.211513842835
111100000001	0.232439631164
000010000001	0.2908962931965
100010000001	0.3122005245115
010010000001	0.317603835475
110010000001	0.3385102051355
001010000001	0.327320198964
101010000001	0.349000770564
011010000001	0.35392505348
111010000001	0.37531936890799994
000110000001	0.3803664870374999
100110000001	0.40123213890899995
010110000001	0.4057821618979999
110110000001	0.42548028366499996
001110000001	0.41512633644749997
101110000001	0.43640731858849996
011110000001	0.4419491763035
111110000001	0.46232828304599993
000001000001	0.5714869205359999
100001000001	0.5894003152189999
010001000001	0.5932819000825
110001000001	0.6125829468124999
001001000001	0.60189920414
101001000001	0.6198214646409999
011001000001	0.6237752214835
111001000001	0.6419516237019999
000101000001	0.6454139319914999
100101000001	0.6629759468835
010101000001	0.6669209351234999
110101000001	0.6848767343915
001101000001	0.6744700150359999
101101000001	0.6924390860794999
011101000001	0.6962178639144999
111101000001	0.713375578332
000011000001	0.750562404969
100011000001	0.7685091129509999
010011000001	0.772710082642
110011000001	0.7886018311134999
001011000001	0.7791646127905
101011000001	0.7962907423764999
011011000001	0.8002474239439998
111011000001	0.8172817480435
000111000001	0.8187663436535
100111000001	0.8346530049595
010111000001	0.83706871869
110111000001	0.8530835530344999
001111000001	0.8435637168864999
101111000001	0.8601821030719999
011111000001	0.8632586196849998
111111000001	0.879366225597
100000100001	0.06934169366854999
010000100001	0.0730547516005
110000100001	0.09530264829119998
001000100001	0.08515335634165
101000100001	0.10816793499090001
011000100001	0.11497131742649999
111000100001	0.1374617069835
000100100001	0.1467428850045
100100100001	0.16946753869800002
010100100001	0.17562907180249998
110100100001	0.1980270645175
001100100001	0.1878187782735
101100100001	0.20933611365449997
011100100001	0.215092366899
111100100001	0.23666560599250003
000010100001	0.297624229748
100010100001	0.32022281725949997
010010100001	0.325374668047
110010100001	0.347650093874
001010100001	0.335757650244
101010100001	0.35834898714749996
011010100001	0.36329937350950003
111010100001	0.38585308171849997
000110100001	0.39111197634699996
100110100001	0.412553237019
010110100001	0.417793055947
110110100001	0.439107997784
001110100001	0.42763861977249995
101110100001	0.4500012806895
011110100001	0.455072382169
111110100001	0.47705422389749996
000001100001	0.5914623185975
100001100001	0.6100201516654999
010001100001	0.614343166888
110001100001	0.633798704195
001001100001	0.6230755202835
101001100001	0.6420645588945
011001100001	0.6461893373375
111001100001	0.6668352321484999
000101100001	0.669111258794
100101100001	0.6873693849254999
010101100001	0.6915094855324999
110101100001	0.709702364633
001101100001	0.6991969787889999
101101100001	0.7176657283879999
011101100001	0.7215718568255
111101100001	0.74016308189
000011100001	0.78017850547
100011100001	0.7979483221635
010011100001	0.8014710364734998
110011100001	0.8184966685959999
001011100001	0.8083226359589999
101011100001	0.826596921225
011011100001	0.830895616175
111011100001	0.8491197011419999
000111100001	0.8506654218529999
100111100001	0.8680901250244999
010111100001	0.871242489844
110111100001	0.8872353557124999
001111100001	0.8774121490954999
101111100001	0.8943720388549998
011111100001	0.8976467895164999
111111100001	0.913842431726
100000010001	0.06938921560254999
010000010001	0.07352414002339999
110000010001	0.09593186883324999
001000010001	0.08570614018825
101000010001	0.1088382493844
011000010001	0.11568700809599998
111000010001	0.13839998475749998
000100010001	0.147920588497
100100010001	0.17076237857749998
010100010001	0.1770250707205
110100010001	0.19953486498649997
001100010001	0.189253898707
101100010001	0.21094348730499998
011100010001	0.21680488943950002
111100010001	0.23854599073899999
000010010001	0.30002103697
100010010001	0.3228327849055
010010010001	0.328131006059
110010010001	0.350507883023
001010010001	0.3386335024205
101010010001	0.36126895648449997
011010010001	0.366307851207
111010010001	0.389360940138
000110010001	0.394366180496
100110010001	0.41654553915949993
010110010001	0.42132835724199996
